20.35900675144386,20.359495006451127,20.35962142483109,20.358657147980498,20.359026119517996,20.359392958648964,20.35791978518781,20.359428184334128,20.358906341675777,20.358650837572586
20.43617591399222,20.43664261978055,20.43692103708867,20.435458062084173,20.43586281027676,20.436718900835494,20.43400671259245,20.437494157692917,20.435066967685774,20.435684120276623
20.510504813948653,20.51157069626125,20.5120548994398,20.509837130682136,20.5132198950172,20.510377435845733,20.508754689352244,20.512624177773013,20.509278969805372,20.509637827930824
20.581935491372576,20.57863220252463,20.57577360730641,20.575412832384153,20.580730278494173,20.579106401509748,20.57466801668741,20.581536794226388,20.576905986287926,20.571761775903823
20.648461959262,20.6437026923108,20.64370871742141,20.64255608240351,20.65138333221627,20.649503253458228,20.645233553611536,20.65057887571183,20.64487406513217,20.639420733041277
20.714160733252726,20.707546434854038,20.706684951547132,20.709858620868356,20.716579990012537,20.716256105501948,20.713713188807578,20.71824714591134,20.712847241949433,20.702271290566156
20.777485276149346,20.76949387278099,20.76865739782688,20.776292128449604,20.78108212604663,20.782268440048153,20.779650377547405,20.783849243208298,20.781773067494548,20.763320846197736
20.840306353038095,20.830170579547467,20.83080846494726,20.842951893607612,20.84635458319668,20.8485452255566,20.843680853478958,20.84894579080711,20.851304720452376,20.823532285731126
20.901952122346582,20.889184754032,20.892469472473827,20.911294561244755,20.913933400950175,20.914641059131526,20.90569709261333,20.913464975469328,20.922827773374703,20.88274819872328
20.96190511253087,20.948942186391335,20.953854208123293,20.98102347326613,20.98334116652488,20.98166576935682,20.967424128044236,20.978132843317447,20.99303774390089,20.94025653124674
21.020773340024004,21.010116435868675,21.015790274367774,21.05053939196622,21.055281135106295,21.050089314887913,21.028275497263998,21.044328414277494,21.063133920114595,20.99769451184912
21.079584441346164,21.072279119429492,21.077533931029237,21.11955619649466,21.127643390402312,21.117954893320206,21.08929546277277,21.11153081551897,21.133313356785926,21.055959272803896
21.13707437586911,21.13507714894842,21.139708614862407,21.18807337377499,21.198987981388942,21.186807224759093,21.15157710518136,21.179943344150498,21.203083030785162,21.115991029605183
21.19360035253285,21.196935645351317,21.202992494040043,21.25506641960571,21.268875583319463,21.25618285372535,21.215166693670632,21.247944087049994,21.271158084971155,21.176420537422437
21.249276379489615,21.25771239129484,21.265501294509722,21.319272054585404,21.33571532425895,21.325803367035242,21.279596692075494,21.315777551601155,21.337034461520673,21.238365217965033
21.303830232565602,21.317955746644238,21.32765439445521,21.382670959621848,21.400492844655815,21.393845007877175,21.34432307789417,21.38194802131671,21.40153006163803,21.299910235967676
21.3575533400657,21.37748724191544,21.391233531478107,21.444359935032622,21.463051771419902,21.459735559315938,21.408055277856302,21.44510624556017,21.463406443387463,21.36381840666676
21.41108514957272,21.436664602082462,21.453731689679856,21.504677855117052,21.52287485317608,21.5236189896343,21.469700632334103,21.50685396626329,21.52295227992349,21.425566726077008
21.464708977524403,21.49522726755908,21.515747868691783,21.564272167907262,21.580034092998655,21.58582746096792,21.528894085413715,21.565668157486442,21.58032056093754,21.487560049435114
