0.0,25.18732094803697,15617.0,25.094652426440472
1e-06,25.2818457523503,15563.0,25.17099191318752
1e-05,25.37476281324558,17457.0,25.334250446397128
3e-05,25.560053919582806,19948.0,25.558420070977665
5e-05,25.569795363145644,19999.0,25.569795363145644
0.0001,25.201573433266375,12746.0,23.955574533547896
0.00025,25.01281936097142,19999.0,25.01281936097142
0.0005,24.147321518834318,19986.0,24.147003761765028
0.001,23.03248336217674,19889.0,23.032387331429838
0.005,20.106068197678383,19997.0,20.106058549405414
0.0025,21.317546392000782,19877.0,21.317337136776764
0.03,18.42209554570086,19992.0,18.422080595755926
0.05,18.12744086837955,19903.0,18.12735255769804
