0.0,27.493217593547744,11172.0,26.300873107758626
1e-06,27.518744180852778,10824.0,26.50520388205908
1e-05,27.561166908375863,11801.0,27.01679278313183
3e-05,27.742664717868116,12806.0,26.382530620620873
5e-05,27.910819350705573,13523.0,26.992582108111197
0.0001,28.13797986884464,16926.0,27.93117543498002
0.00025,28.343640322805413,28466.0,28.340372216820864
0.0005,28.002973309706853,18765.0,27.584691488411718
0.001,27.6733443768279,29992.0,27.673016729746504
0.005,25.92671569657554,19634.0,25.77810205515624
0.0025,26.75979654216404,29976.0,26.75957113664074
0.03,24.303810152865978,16867.0,24.289951610413695
0.05,23.880121047881573,29890.0,23.879907803353916
