0.0,30.770260763178964,10076.0,23.281722713191915
1e-06,30.722962546638147,10045.0,23.03857479094934
1e-05,30.77143468540556,9481.0,28.855806130234583
3e-05,30.886568786672637,10386.0,27.19667685418704
5e-05,30.99950371790602,11922.0,28.57916568450072
0.0001,31.1374856479057,12709.0,30.206297044033704
0.00025,31.443019536803693,24319.0,31.395025206189096
0.0005,31.442071367964758,29999.0,31.442071367964758
0.001,31.040217008178487,29889.0,31.03970540866893
0.005,29.57593253139739,29940.0,29.575844356651704
0.0025,30.20699041801202,29999.0,30.20699041801202
0.03,28.305445893983677,29852.0,28.305302215975946
0.05,28.012657706008206,29716.0,28.01245641098437
