0.0,28.696330094972385,11564.0,24.23005584616312
1e-06,28.323981378430698,11084.0,24.529168216404443
1e-05,28.776496771765775,12342.0,26.18498867313094
3e-05,29.128027156490226,14104.0,28.25950496458909
5e-05,29.491363589102562,16125.0,28.94925192511988
0.0001,29.67682792239642,19579.0,29.535341834498713
0.00025,29.264769187250753,27311.0,29.26188157970318
0.0005,28.49030081535438,29717.0,28.48803721888205
0.001,27.594748340667273,29730.0,27.593437040415246
0.005,24.938418762760204,12749.0,24.923564431172835
0.0025,26.00298352233996,29931.0,26.001815495401658
0.03,23.076059576732764,29871.0,23.075863959286266
0.05,22.73923431430265,29951.0,22.739196094664646
