0.0,29.106802645400936,10711.0,24.365094724391398
1e-06,29.115733039670243,11141.0,24.795708269660032
1e-05,29.19203039476197,11552.0,28.419608051352185
3e-05,29.341679075533417,13237.0,28.315851053090164
5e-05,29.546918585212918,14760.0,29.005172148024833
0.0001,29.68352841780102,20267.0,29.59528839690259
0.00025,29.670241291831857,29887.0,29.66892635707427
0.0005,29.349378615757683,29999.0,29.349378615757683
0.001,28.767467807413325,29991.0,28.767382533445097
0.005,27.09607874779694,29997.0,27.09602971708086
0.0025,27.85329895168409,29710.0,27.852800430977716
0.03,25.20624639841122,29877.0,25.206032499547444
0.05,24.760961283170072,11940.0,24.758053346014137
