20.451900015850228,20.451312079328396,20.453267138365266,20.451582668444498,20.452471919701342,20.453427913443022
20.52529703077624,20.52525501034387,20.529099600911927,20.52609012929927,20.527646937962032,20.53004052877032
20.599399815557376,20.599841979553545,20.601314398888864,20.59453431323343,20.60109261208857,20.604768227658894
20.665156410960904,20.667462872982007,20.668858405037316,20.65928730854141,20.668068481181855,20.67154998650072
20.732769660351565,20.73235710761444,20.737181886293,20.724723115382524,20.734005662436907,20.739626121176798
20.79858374147184,20.797170229427614,20.80362498701478,20.789011775537052,20.798601665727546,20.806268127759914
20.863497806547553,20.860887765995983,20.86983551461949,20.85402098617407,20.861186257679755,20.87231362945847
20.927204947492047,20.922875408678664,20.93650832501476,20.919074526868293,20.921494169666154,20.935993537223275
20.988580893633404,20.983342453443413,21.00496556987956,20.982191670024942,20.979555363356237,20.99789406362295
21.047711438846278,21.04377368827452,21.072490241222557,21.043974269318937,21.03623040693823,21.05767459677542
21.10520357397656,21.10227632011672,21.13927724866517,21.10543775260478,21.09131685547867,21.115556099593633
21.16064231175151,21.160542174365347,21.20503960198006,21.164514944223676,21.145100570035495,21.1725795764327
21.215198372057298,21.217543226829907,21.269460435524692,21.22296692524899,21.19814258487248,21.22842118210581
21.268041482471467,21.27318948554265,21.332722117823405,21.278573444179937,21.250045907848833,21.282744230740256
21.319952469408122,21.329953768000458,21.393900301106058,21.332955969685873,21.30115184652597,21.336780234849396
21.371638598278672,21.385372955630334,21.45298873502828,21.386927524240157,21.35062930382756,21.39275976359557
21.422887590052312,21.44049645453594,21.509177304323543,21.43838259359203,21.399824128156972,21.44816183015291
21.47282846904335,21.49529496003189,21.56350098920294,21.489488783254966,21.446963154852288,21.504046065751048
21.521772395999314,21.54872498537559,21.61583428617348,21.540272415898748,21.494001349207863,21.557872718407513
21.5696613367816,21.601982184995506,21.667712674532915,21.591011211646016,21.539205389769048,21.612315909988915
21.6162470793846,21.65233454201699,21.718260455826204,21.641770129132887,21.58351193839231,21.666162490125917
21.66089789585036,21.70197742334574,21.768195949107923,21.691070061688244,21.625330977217484,21.72015427725899
21.70497919518134,21.74993377237763,21.818106039423274,21.73993157540049,21.66541523012707,21.77041774333709
21.74756988868475,21.795415783506517,21.866678778771504,21.78893989399525,21.704189853819244,21.822401153189148
21.789553528242564,21.84032593644566,21.913900565285044,21.83652639934291,21.741029082256148,21.87266588171177
21.831393745866716,21.88412871303207,21.960211247464684,21.884192627320672,21.776074598805014,21.92142380448496
21.87230701170074,21.926712835144656,22.005583595426206,21.932212009247174,21.809516529049663,21.96754155922834
21.91267082456224,21.967119063432037,22.050237456279262,21.980236056085744,21.84015203457761,22.012151718311337
21.952206871712615,22.00930040241197,22.09267613114953,22.02768255818686,21.8698578345513,22.0550711295626
21.99176934784393,22.048834716782252,22.13451514204223,22.074203701440265,21.89833957568444,22.097098499928705
22.0314864708913,22.088496017108135,22.17591075917531,22.11946728785293,21.924240236865394,22.13816221732252
22.0712583044709,22.128368152274312,22.215932533910006,22.163447065460666,21.948957536739144,22.177177170259178
22.109655239553767,22.166017791056465,22.255534828245068,22.20847761884893,21.971799785026718,22.216702323418854
22.148761842060857,22.203710921291126,22.294271194562278,22.25286934728266,21.99322557502939,22.256753825885767
22.187114988617367,22.241089588811263,22.33003764523952,22.2947808176771,22.0130299985164,22.29439679701767
22.224521011745782,22.278363195273926,22.364777160883268,22.336071822561784,22.03082523325644,22.33059274155731
22.26040172602801,22.3153289602166,22.400264972296764,22.376725901044097,22.0475141512718,22.365423258199662
22.296292445117718,22.351515561822414,22.43582520927614,22.416079832667123,22.0626659085205,22.400203560762062
22.331853408617373,22.387431698441812,22.4692842720451,22.45384344723009,22.075811374533455,22.43362986888617
22.36559926834055,22.41982427433531,22.50431317777643,22.49057708580933,22.088849970046898,22.466956823933263
22.397653600993166,22.45344643793397,22.539654744518536,22.52648218915227,22.099802099675898,22.501402030543773
22.427711523938733,22.48568308437106,22.5737034704934,22.560677931400804,22.11064136420522,22.534791022574446
22.458303152604074,22.51669846941852,22.608042645214937,22.592824272929796,22.120155213844086,22.566800012473788
22.486645180305878,22.546347333843833,22.641717236057154,22.62561118891721,22.12802968217249,22.597527976053318
22.51508291649429,22.574247280447764,22.673818813348742,22.656789354396523,22.136149117320127,22.62626553894874
22.542437369886457,22.602889447165317,22.705408069039635,22.687439999893645,22.142990785951262,22.653334478344007
22.568987243949845,22.629031436296398,22.735873394274563,22.718085115788096,22.149609680258514,22.68054701933049
22.5946691050208,22.653724126474515,22.76636767990992,22.74824567691011,22.154924248040416,22.707916405522056
22.621832692506132,22.67825358473253,22.796195426930286,22.77838642590669,22.159490103073665,22.73467306319297
22.648900916450497,22.70204395503686,22.826657456956553,22.807932597483646,22.162563741732196,22.762452248293034
22.67408079549012,22.72603400728903,22.857197862790407,22.83788543208026,22.165532831505402,22.789968866567367
22.69801073295345,22.749193564439572,22.88604847580178,22.866243768474344,22.166955899268142,22.817389504124613
22.720973975291322,22.774913850402395,22.916072372723324,22.894398392839975,22.167749016831838,22.841748976240655
22.74663924307024,22.798588989441924,22.945460021026083,22.920749257172467,22.168129874154797,22.867619807810048
22.771535193518698,22.820148228685923,22.972820204140024,22.947378366001733,22.168277840557398,22.89192214215926
22.79530631057259,22.842429727859624,22.99898126534217,22.97438569813874,22.167828093240495,22.9162297594442
22.817592304319525,22.86436406027086,23.026611113534138,23.000411806580395,22.166468817495474,22.93831023442874
22.838306468736892,22.88394712875377,23.05249715779649,23.025847255471493,22.164293353614504,22.961265517219683
22.859622836828862,22.90287202752544,23.080104827854665,23.05035548882332,22.16119972541941,22.98136407511626
22.879148077977444,22.92179057962287,23.107389901842016,23.07575589063038,22.158305970899193,23.001865943148687
22.899959774683524,22.938769844583753,23.134552581187663,23.098571162702306,22.15422414203546,23.021733750920717
22.92130269750425,22.958246729599615,23.161512484756287,23.120953283890543,22.149017701461098,23.04303504142372
22.940358893836073,22.97590492419119,23.18759660409922,23.14383500110563,22.143474271439523,23.062592855530674
22.958123330200717,22.993754636280027,23.214403580182967,23.165895431328323,22.137270589388322,23.083439006950456
22.977138158963044,23.00895863712679,23.24074787650536,23.18771269653424,22.131391634351107,23.102342235999032
22.994173072799757,23.025946957161757,23.266380538185647,23.209613200886565,22.125629479518565,23.120176323553004
23.010781464883713,23.04213505238006,23.29205748009491,23.229585367763598,22.120927956521214,23.13842717213294
23.02681741213282,23.057219312152093,23.316423995664472,23.249814461304673,22.114876897847253,23.158010120011028
23.04326093224935,23.07311863459837,23.341724205318393,23.270429954412442,22.11061368594468,23.176705999115814
23.06010241357029,23.089180997473274,23.366375770040495,23.29176478244093,22.106118141709523,23.196332623854005
23.075596679448992,23.104572404644376,23.38963360375287,23.311876939659392,22.101034335480357,23.21375491877663
23.09103338329181,23.118821865248165,23.413012842974513,23.33247836342651,22.096327806418692,23.231593502168586
23.105268216152616,23.133409804022406,23.434698697378543,23.352769677317234,22.09129149785352,23.247999123520692
23.120654508293377,23.14682792347702,23.45572604901485,23.3719478553108,22.085651250087462,23.264894754072067
23.134497923304068,23.15917622417954,23.476914674263814,23.39170133671012,22.079669344141553,23.281534468375774
23.147992411947005,23.17007550839014,23.497268565989064,23.411561403107825,22.075786176508778,23.29761807366195
23.162824245292526,23.182920225961723,23.51863498006005,23.431843435879394,22.07062820122417,23.314292876870965
23.177481980920476,23.194333705111468,23.53988454718416,23.451214811579923,22.06600552298437,23.326993122358154
23.192357878291414,23.204080756546595,23.56155645096905,23.470021992475854,22.061993072976087,23.34073821421686
23.206139103203345,23.214179139198627,23.582260166801827,23.4874976224075,22.05761661290214,23.352461128762915
23.21806181021995,23.224164844915283,23.60208446483929,23.505066245235525,22.054768021001454,23.365065512374677
23.227608441344877,23.235245064327344,23.620586653889596,23.52187008953817,22.051878354675004,23.378344746133692
23.239077876449986,23.246476310886692,23.63829909922382,23.539340157598033,22.048114148866304,23.393917409018158
23.249577637897843,23.257777473360647,23.654974711208588,23.55677373593661,22.04608217486648,23.4098658351876
23.262384601566175,23.2689446286519,23.670266369715396,23.574050072803452,22.045115372725533,23.42416854538655
23.276139412501866,23.279981972341616,23.685192769309992,23.591357794893657,22.04233449916927,23.437214504882956
23.289362762908254,23.290888382693936,23.700370938597175,23.606808338135394,22.041282006036408,23.449028643059147
23.302064605859627,23.300379208101027,23.714677491730328,23.624249979152815,22.04089065640038,23.461631849046015
23.313857250222103,23.311181245500627,23.73062838689075,23.641452699137343,22.03949427186153,23.47531591428888
23.325614813232324,23.321039280095217,23.746782773290526,23.658781784932557,22.03998869101451,23.489398414854037
23.33468239045873,23.333781489785874,23.762015697480045,23.67657956861789,22.040328498043245,23.502916435273352
23.34466349975881,23.34415287220451,23.776783531801257,23.69243026027714,22.04285515981999,23.515923036005553
