0.0001,27.97765142991662,18119.0,27.88142033366249
0.0001,32.32203959345338,14930.0,32.005455306539204
0.0001,32.86909677111173,15637.0,32.64848736206356
0.0001,30.779669099041183,18410.0,30.672005874330974
0.0001,24.464035818655915,29999.0,24.464035818655915
0.0001,28.19785153492685,27940.0,28.189899772530637
0.0001,29.58344627459738,19922.0,29.490104420656596
0.0001,25.772195514234852,29677.0,25.772000824166987
0.0001,31.464848789880072,18922.0,31.323891320649764
0.0001,30.84197282750346,19453.0,30.78223000128203
0.0001,29.075394304806707,26423.0,29.06499251287331
0.0001,32.87460683465701,16595.0,32.658977842681225
0.0001,24.240232659724818,29999.0,24.240232659724818
0.0001,27.28931153010024,29175.0,27.288785860741015
0.0001,31.636788669010766,19063.0,31.54734950203247
0.0001,31.29526417686411,16958.0,31.17869737278664
0.0001,29.612506870712238,21097.0,29.5632861449521
0.0001,26.77384532258695,29711.0,26.7729629366644
0.0001,29.38992676463723,24633.0,29.365477415281134
0.0001,31.070643429199176,27128.0,31.05951016954156
0.0001,28.16195279669957,28648.0,28.15879916413053
0.0001,29.57361367625809,23936.0,29.55043539291674
0.0001,31.378678446140576,20363.0,31.33053109654311
0.0001,26.64096208333479,29979.0,26.640857191730618
9.999999999999999e-05,29.303605634085574,23196.541666666668,29.235434429047405
