0.0,29.875733354967817,3904.0,29.845166984777137
0.001,29.934979866213833,4199.0,29.934979866213833
0.003,29.899181484788443,4179.0,29.898679534496612
0.005,29.86398455026691,4198.0,29.863844794531165
0.0075,29.899352427004004,4198.0,29.898747588245907
0.01,29.86175963982952,4199.0,29.86175963982952
0.03,29.353497741695858,4199.0,29.353497741695858
0.05,28.563556276763755,4199.0,28.563556276763755
0.075,27.853666580894156,4198.0,27.853449264140323
0.1,27.365724657801863,4197.0,27.365704126352327
