20.58247408764473,20.58208255645153,20.582536311076506,20.582732704730734,20.58310565209705,20.581846955312706,20.583137521997116,20.58151891125533,20.58265570474918,20.582843615246162
20.65261540756684,20.650553290174315,20.652010287435036,20.652379504074535,20.653222109797333,20.650370890878406,20.65316120296387,20.648854577914072,20.652296890758116,20.65316620266955
20.720184780280604,20.718516070670326,20.718705947974662,20.720464664969498,20.722110142581556,20.717719797696027,20.7207538821421,20.715492448068197,20.720183301601217,20.72168499744273
20.7829142621226,20.78311265769574,20.782450120825104,20.785480903677104,20.78372034749657,20.77938140665934,20.785143846080246,20.77651977961265,20.78275053127814,20.787642666264155
20.846487916146902,20.84424220531837,20.845697542800753,20.84928030997176,20.847411761477424,20.843673572933348,20.84823858485813,20.839439473535563,20.844097501386383,20.852282547112452
20.907353244062236,20.90439671961547,20.905291905868154,20.909775310415025,20.90714048509983,20.904650046398004,20.90771308443862,20.899441232219452,20.90306693318975,20.913271792114866
20.964530722743664,20.960631515292967,20.961108357372016,20.96700454436946,20.963895824110867,20.962853069402335,20.964358398943297,20.956002798041638,20.95876098186857,20.970319182172407
21.018222049437107,21.01303187398432,21.014116698656565,21.021169863327955,21.017429649984575,21.018587094929828,21.017672962526298,21.00906070248034,21.011073112981027,21.02413692951251
21.068416748056393,21.06191642142098,21.063410484867,21.072237495302765,21.068019519426798,21.07035060566237,21.06728916130983,21.059614556080597,21.059240960919844,21.075293978695015
21.114991172718316,21.106980441765174,21.109501619613408,21.11941469202256,21.11532263404925,21.11858757588791,21.11409892142209,21.107627432025037,21.10396171060682,21.12259753406409
21.158592201143005,21.14874296585825,21.15258345180983,21.163226644332283,21.159024277513666,21.163997680948015,21.157221848635338,21.152714915472902,21.14564943238453,21.166419471015487
21.19900615056253,21.18778613643058,21.193147702270917,21.203230659933556,21.20046329535361,21.205703534816422,21.197196815234296,21.194297055465228,21.184248617740703,21.206644874743827
21.23600834475425,21.223785556821237,21.230633972924938,21.239616351608074,21.239003223667723,21.243909572440153,21.235031918819413,21.232260508749437,21.22014917932701,21.243804659317615
21.26926153045135,21.25654717097804,21.264738741198755,21.27255387106957,21.274226684182565,21.278933361236668,21.269760487731666,21.26703683416042,21.25212565635641,21.27817859498371
21.30039090894912,21.287220392132028,21.2957343274739,21.302690137696022,21.306535824837653,21.31118668526101,21.302235912568797,21.29816548643295,21.28111791181385,21.30959669629116
21.328794586068916,21.315381864229757,21.32438246890082,21.33127063488046,21.33534058307108,21.340488390854038,21.331658769322974,21.325894431169317,21.306734497899313,21.33838417058506
21.353954079561774,21.34058542234437,21.350011702086192,21.356191971519284,21.36090813748754,21.366057746252988,21.357702783979306,21.351596820047636,21.32886477318205,21.36348673961445
21.375954447175516,21.36242491810533,21.37222652419281,21.37694523863842,21.38367817333013,21.38875950112151,21.37952433025179,21.37446355893209,21.348303737971428,21.385049997626126
21.394993458874133,21.38051464942623,21.391353085771808,21.395409169590426,21.403536057870483,21.40751438472444,21.398015518923188,21.39387335059098,21.36532324289052,21.403794152519087
21.41107850544968,21.39644219451217,21.40731380545372,21.412013304265383,21.42035909422465,21.423175218718214,21.413883422479007,21.410247558514193,21.380105622273252,21.419118196065483
21.423903066986604,21.410117138404882,21.41993978769981,21.42500036565052,21.435131621533365,21.43562229014172,21.427402161626816,21.4232465994923,21.39206378220082,21.431261015321084
