0.0,28.350729551056627,4199.0,28.350729551056627
0.001,28.291248245013566,4199.0,28.291248245013566
0.003,28.375688356438495,4199.0,28.375688356438495
0.005,28.277129257077238,4199.0,28.277129257077238
0.0075,28.118448831368724,4199.0,28.118448831368724
0.01,28.099993932790895,4199.0,28.099993932790895
0.03,27.324102469639257,4199.0,27.324102469639257
0.05,26.61005540984609,4199.0,26.61005540984609
0.075,25.772572751036286,4199.0,25.772572751036286
0.1,24.93618775336583,4198.0,24.936118221047558
