0.0,30.29517247758954,12251.0,25.763405514490294
1e-06,30.280628556894467,12709.0,29.616589779705645
1e-05,30.426300865193344,12678.0,27.874002723250566
3e-05,30.655842129505643,15885.0,29.967878537537782
5e-05,30.816877671201578,17801.0,30.56534170852908
0.0001,31.054311200288357,27858.0,31.047991515165933
0.00025,30.831721884989566,29765.0,30.830470534660147
0.0005,30.249848069322958,29810.0,30.24780363946995
0.001,29.491397854315196,29984.0,29.491343277401057
0.005,27.53098493362475,29777.0,27.53037657725295
0.0025,28.35565033658763,29990.0,28.355538384984385
0.03,25.671277105314164,12534.0,25.64406251111684
0.05,25.17908840780782,11189.0,25.16642147334478
