0.0,31.338950840139862,7384.0,21.83521852127749
1e-06,31.507646009865557,7524.0,22.194991339274466
1e-05,31.6507483118111,8742.0,25.6619922913546
3e-05,31.824331366349984,9800.0,28.978402819046757
5e-05,32.019164735379114,10916.0,30.65384813798857
0.0001,32.30375716080045,16334.0,31.941586889206356
0.00025,32.31463392673374,29076.0,32.314537477969026
0.0005,31.8219223242356,29998.0,31.82188289444197
0.001,31.020035257078327,29926.0,31.019970321737066
0.005,29.127170161794645,29914.0,29.12702266816822
0.0025,29.820914508542764,29980.0,29.82088931021838
0.03,27.38666542617834,2430.0,27.373791624633732
0.05,27.022867930594913,6411.0,27.008696656977307
