0.0,28.31876488700371,10892.0,23.12748838058395
1e-06,28.38517318050977,10553.0,23.432578513186243
1e-05,28.50460089410631,11662.0,26.212842191654747
3e-05,28.731928035545383,15035.0,28.174749794680203
5e-05,28.891590398488866,16882.0,28.6264000111939
0.0001,29.07835109672042,25015.0,29.06168907707661
0.00025,28.87699190990912,29962.0,28.876954531923715
0.0005,28.33191026825968,29998.0,28.331893479063996
0.001,27.606665795677227,29995.0,27.60662903980794
0.005,25.841762622666856,29997.0,25.84172675858275
0.0025,26.559221201707572,29995.0,26.559193855454094
0.03,24.305993171174084,29994.0,24.305965784027343
0.05,23.930566929144955,29807.0,23.93053984602876
