0.0,28.847066303321345,10212.0,23.062629746879235
1e-06,28.903563442731127,10251.0,23.449984785887317
1e-05,29.048862885972774,10966.0,26.143829978648707
3e-05,29.22496812937267,13581.0,28.42612082370387
5e-05,29.378159887414093,15473.0,29.050688428586817
0.0001,29.59488013245439,24593.0,29.57640957400429
0.00025,29.481230513199996,29999.0,29.481230513199996
0.0005,28.980922902735596,29985.0,28.980736628427103
0.001,28.286202544566827,29950.0,28.28607615023106
0.005,26.527615730777132,29962.0,26.527495791290416
0.0025,27.27955639275804,29977.0,27.2794405100936
0.03,25.29157564099328,29666.0,25.291432422575028
0.05,24.984120208662148,29669.0,24.984043609121166
