0.0,26.239799275663206,10668.0,23.239089556988905
1e-06,26.240347864226578,10590.0,23.344506072585606
1e-05,26.383569745912645,11637.0,24.947176562385668
3e-05,26.619124445824866,15980.0,26.372445756906867
5e-05,26.770499919112837,19516.0,26.706261569492042
0.0001,26.786658947895074,29603.0,26.786170815788168
0.00025,26.426291353439282,29983.0,26.426215449418862
0.0005,25.930367013810258,29897.0,25.92991154552434
0.001,25.36090685354449,29964.0,25.36077937642062
0.005,24.17917158417746,29920.0,24.17887625127513
0.0025,24.635978175274662,29998.0,24.635918296523798
0.03,23.177151221916006,29917.0,23.177052186075827
0.05,22.852674143926897,29728.0,22.85259927063789
