28,373;4523;28,171
31,971;3193;29,909
33,572;3955;32,493
32,062;4209;31,506
28,641;4694;28,481
27,671;2778;27,183
33,070;3539;31,400
28,534;5670;28,529
33,145;3514;31,316
32,909;3799;28,707
30,298;4466;29,937
32,724;4211;24,925
26,421;5799;26,421
29,427;5032;29,331
31,442;5412;21,364
31,723;4565;27,204
31,880;4401;30,553
28,938;4914;28,787
30,930;4890;30,911
29,349;5798;29,347
30,225;5106;30,132
30,164;4981;30,036
33,922;3968;19,610
29,002;5798;29,002
30,683;4550;28,552
