28,505;4694;28,359
32,048;3672;30,760
33,567;4324;33,049
32,110;4462;31,720
28,765;5217;28,708
28,763;3908;26,726
33,124;3430;31,588
28,513;5737;28,511
33,271;3938;32,221
32,997;3991;31,885
30,419;5471;30,398
32,755;4751;32,452
26,552;5799;26,552
29,515;5488;29,492
31,400;5797;31,400
31,801;5087;31,686
31,933;4536;31,548
29,111;5189;29,051
30,945;4868;30,766
29,342;5797;29,341
30,323;5523;30,305
30,256;5427;30,228
33,966;4321;33,479
28,933;5376;21,091
30,788;4866;30,055
