25,699;4299;25,699
30,117;4298;30,117
31,001;4299;31,001
29,480;4299;29,480
25,492;4299;25,492
25,066;3232;24,715
30,199;4298;30,198
25,101;4288;25,100
30,727;4299;30,727
30,376;4297;30,374
27,859;4299;27,859
30,682;4299;30,682
23,337;4299;23,337
26,787;4299;26,787
29,178;4292;29,176
28,399;4299;28,399
29,375;4299;29,375
26,133;4299;26,133
28,127;4298;28,126
27,874;4299;27,874
27,302;4293;27,302
27,849;4299;27,849
31,909;4299;31,909
25,595;4293;25,591
28,069;4253;28,054
