26,750;4299;26,750
30,795;4299;30,795
31,612;4299;31,612
30,393;4297;30,393
26,576;4299;26,576
26,775;4299;26,775
31,454;4299;31,454
26,109;4297;26,108
31,652;4297;31,650
31,397;4299;31,397
28,608;4299;28,608
31,127;4298;31,126
24,016;4299;24,016
27,587;4299;27,587
29,809;4299;29,809
29,182;4299;29,182
30,156;4297;30,156
26,910;4299;26,910
29,166;4297;29,166
28,119;4298;28,119
28,282;4299;28,282
28,564;4299;28,564
32,785;4299;32,785
26,682;4299;26,682
28,938;4298;28,938
