28,472;4699;28,300
32,054;3420;30,899
33,550;4116;32,728
32,084;4253;29,071
28,651;5154;28,588
29,512;5780;29,511
33,069;3708;31,598
28,535;5182;28,488
33,213;3912;32,102
32,940;4011;31,990
30,306;5422;30,290
32,715;4536;32,281
26,626;5799;26,626
29,464;5415;29,426
31,506;5708;31,504
31,779;4777;24,754
31,859;4645;31,476
29,002;5174;28,664
30,923;4691;30,740
29,362;5799;29,362
30,218;5354;30,161
30,175;5319;30,139
33,914;4240;33,330
28,986;5795;28,986
30,788;4871;30,042
