20.287716825590593,20.288163288380932,20.286720178354738,20.288661610577385,20.288712784339516,20.288365669676224,20.288721358445315,20.28797899489877,20.288066678829114,20.288240166472228
20.370349303088922,20.370136285206314,20.368672288825277,20.370586735237186,20.370439116510255,20.370594211935533,20.370522340871933,20.369799724449003,20.370149975750937,20.370506133840095
20.451133517314904,20.450425047544,20.448569716486148,20.45005709063398,20.450507612452917,20.451491488371328,20.45100362109401,20.449878773685217,20.451231384647496,20.451335343067107
20.52821226541858,20.526870840861953,20.523270220460326,20.527503308891273,20.526082499343843,20.52649308463739,20.5287684904059,20.526750226708934,20.529577531218713,20.52798068927534
20.603538523851338,20.602903362840923,20.598844146230793,20.604744283818853,20.60163660013536,20.602313510690678,20.60358343656679,20.605247100796635,20.607173449823474,20.600472483033627
20.67851150841426,20.677430354403732,20.672947227801902,20.6804518755815,20.675148339943714,20.67574505000564,20.677761787683483,20.682103567596748,20.683020932348292,20.67248282449476
20.751439613484486,20.75156487767671,20.744877660744677,20.755328877969703,20.7475135155369,20.747406497627153,20.750132776682698,20.757219809149404,20.757119835093675,20.745318826538927
20.822884205938394,20.8255072558809,20.8145391901594,20.82961091767071,20.81892653155759,20.816981846371647,20.82057803778874,20.831494286195795,20.830400389013025,20.817128696171558
20.893143942907038,20.899216315038135,20.882227564438104,20.903473805160118,20.890288308516336,20.885016362016152,20.889711277470457,20.904925900183592,20.90336180275997,20.8877894729827
20.962226887039165,20.97230098883353,20.948456299664443,20.976604536047386,20.961530487394164,20.95188518246556,20.9578927956861,20.977777725023827,20.976149578230256,20.957113467942694
21.03072797156431,21.044646122949594,21.013298984139205,21.048847909503912,21.033144378846707,21.01754876812301,21.025529463403135,21.049947797541506,21.048508021871186,21.026206989766884
21.098705023807685,21.116027106002306,21.0773141081011,21.120014815810798,21.10414397208575,21.08279472546469,21.092361759202333,21.12057458518499,21.11963111818507,21.093762407940137
21.16603753928356,21.18641804537614,21.141063421361586,21.189863667171345,21.174031279682175,21.14756217503526,21.158266633179224,21.189627534449645,21.189617821161427,21.15962579462785
21.233187799571734,21.2556274176821,21.204054574201088,21.258503494584062,21.24253788863896,21.212054300510413,21.22359035836123,21.2577033872885,21.258589012417318,21.22420545175168
21.299598629916062,21.32366265199714,21.266873740397916,21.325786896105985,21.30960021024164,21.27652736946413,21.287678897346673,21.324912403601633,21.32639521157121,21.288110221199812
21.365084107138674,21.390367472478818,21.328493285908795,21.39138449902877,21.37470268476106,21.34097152531382,21.351124785823448,21.391148612935822,21.392233744329054,21.35071512377113
21.428859697405464,21.45570125643941,21.389410811696,21.456144162686478,21.438115313936052,21.404491049260148,21.413331791710274,21.45653155717835,21.456363365413885,21.412925445393995
21.4920265488105,21.519668442767646,21.450168787928476,21.519338368882764,21.499946878043815,21.466893473453013,21.47487213978851,21.520250011403903,21.51887167201023,21.47468178696958
21.552947895544886,21.58257690667005,21.51020813891148,21.581240227726163,21.560003669621075,21.527140038585348,21.5350911541522,21.58244211797149,21.579855684829745,21.536084370418823
21.612467456921095,21.644639453310013,21.569310451266954,21.641515940932834,21.61899854082325,21.58577782436934,21.594048654428263,21.643627368891604,21.63907946984689,21.597003724142326
21.670653382187822,21.706060354098646,21.627569175318214,21.700808374119973,21.676916750012538,21.643175438583796,21.652091899221798,21.70355362226743,21.69734453265519,21.65657683239884
21.726837675226882,21.766889962631424,21.684827205290933,21.758664984602575,21.733494297521965,21.699128600609797,21.709541537312237,21.76248833002656,21.754516121596605,21.714471768687847
21.78134527267497,21.82685336725195,21.74089987750342,21.81545804846246,21.788675530913242,21.753695134047554,21.765334666731654,21.81997795392338,21.810494995550613,21.770576355370885
21.834321719839494,21.88578620338521,21.79442078795793,21.87134651810802,21.842005034206466,21.806718265009565,21.81938679141605,21.876152523930106,21.865172936281038,21.825098764073605
21.885935747768368,21.943245569248905,21.845536254675693,21.925698340148088,21.893584138468217,21.857561615185507,21.872991540908615,21.9312657575449,21.918872657348288,21.878460005238786
21.936069570387616,21.999430545361832,21.89460388763932,21.978882960791395,21.943486355805874,21.906474047324206,21.924713406352964,21.984956522254873,21.971481250595247,21.929994978198273
21.985131502700646,22.05427986352166,21.9419482372531,22.030838212116652,21.992094671470532,21.953989505095453,21.974608753288337,22.037634282096718,22.02248167793182,21.979666979382063
22.03273488118498,22.107572162503235,21.987816022528854,22.081388308436072,22.03967698006821,22.000728507673703,22.022546233721112,22.089181077677797,22.07241038249498,22.028467615146496
22.07912297299257,22.15941155674998,22.03280199089835,22.130831712538807,22.086129650656225,22.047288099243612,22.068444318148405,22.140243606778984,22.1208466384609,22.076494569727014
22.12488412226965,22.210344906729095,22.076551524832766,22.178724211352893,22.13165310711215,22.092979223545967,22.11253349731097,22.18928464227487,22.16760713408297,22.123366772445404
22.169482024512426,22.260222894489367,22.119756224071892,22.225283802995932,22.176145869574096,22.137852273762167,22.155341671198677,22.23734259647797,22.21302135239627,22.16921638905115
22.212768299694737,22.309430397966583,22.162126941468095,22.270859551162395,22.218827704610348,22.18039965238856,22.19654428990591,22.283776423659308,22.256787951392862,22.21445574436663
22.25431344696247,22.357326143009214,22.20374434205023,22.315109651753446,22.2596947341972,22.222139886554864,22.2369571025042,22.32847440557417,22.298825576895183,22.25782857014776
22.29470763574669,22.40425437266721,22.243964404240053,22.35879012523639,22.298777291305917,22.26174157045408,22.27618724427471,22.371340929029323,22.339700739811615,22.30011746637239
22.333527400234434,22.45036966363916,22.282975892466155,22.401288007514996,22.33636344521497,22.299495521167092,22.314438233101022,22.412691099604494,22.37947635128659,22.34072167842072
22.370272779842107,22.495238874303077,22.321311398651286,22.441980467404314,22.37266486989928,22.336225397202405,22.35181427255942,22.45346045557448,22.418280653729028,22.379871625992187
22.405853012473482,22.53941671923812,22.358771758323655,22.481568944160635,22.408228634510227,22.372213639876925,22.38830989971634,22.493499031831266,22.456515401743204,22.41764359969103
22.440450764195536,22.581522050433463,22.395692369888373,22.520843884314694,22.44229263196643,22.40675706228206,22.424002094592904,22.53248453385991,22.49253661990801,22.453918071328975
22.474012801101267,22.62305127993544,22.4315104271594,22.559541104802552,22.474748230923993,22.440884455387366,22.459101682595495,22.570186626322865,22.52770911153214,22.489004517080843
22.505893306507765,22.662265025454662,22.46619569250512,22.596896352056106,22.506443265146522,22.474372340384154,22.492873462190918,22.606913137222968,22.561601149415864,22.523022887363343
