0.0,28.309966667007657,10437.0,23.196705558746213
1e-06,28.317514165321178,10723.0,23.179110047800844
1e-05,28.494248365661644,11226.0,25.724640631796255
3e-05,28.689130217960308,13376.0,27.75703359183687
5e-05,28.800846131008093,14972.0,28.348008114785724
0.0001,28.919395682805416,21112.0,28.835114289185313
0.00025,28.800024726125244,29766.0,28.798537599547593
0.0005,28.315298731559714,29998.0,28.315273470749517
0.001,27.623929232320044,29989.0,27.62379654521115
0.005,25.849454695329193,29991.0,25.849374638826053
0.0025,26.573581909322566,29997.0,26.573573005917893
0.03,24.325083193048993,29643.0,24.325005003161586
0.05,23.944911335765553,29886.0,23.944789228262266
