0.0,29.535419378088346,10747.0,24.851262729174618
1e-06,29.649322106362987,10893.0,24.382528705206102
1e-05,29.711398409258557,11486.0,26.611925002359623
3e-05,29.717879644774516,12902.0,28.489664578936683
5e-05,29.69781287753578,13837.0,28.924475628325638
0.0001,29.459001519821676,16280.0,29.230065809388357
0.00025,28.797802106544914,22952.0,28.78301530045936
0.0005,28.02402238732554,29130.0,28.022694771382525
0.001,27.09915292604013,29983.0,27.09897884812743
0.005,25.08333700933166,29904.0,25.083164450386228
0.0025,25.847435130886037,29875.0,25.847303032151107
0.03,23.701849673794293,29206.0,23.701796004408685
0.05,23.313903351928825,29343.0,23.3137324568926
